                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-16 06:51:03.652235   2024-02-16 06:51:04.152235        102.50002      0.50000000      330.000      100.000      24.0000      2.00000      456.000
2024-02-16 06:51:04.152235   2024-02-16 06:51:04.652235        103.00002      0.50000000      340.000      104.000      14.0000      0.00000      458.000
2024-02-16 06:51:04.652235   2024-02-16 06:51:05.152235        103.50002      0.50000000      350.000      128.000      10.0000      0.00000      488.000
2024-02-16 06:51:05.152235   2024-02-16 06:51:05.652235        104.00002      0.50000000      390.000      104.000      20.0000      0.00000      514.000
2024-02-16 06:51:05.652235   2024-02-16 06:51:06.152235        104.50002      0.50000000      418.000      138.000      14.0000      0.00000      570.000
2024-02-16 06:51:06.152235   2024-02-16 06:51:06.652235        105.00002      0.50000000      416.000      144.000      18.0000      0.00000      578.000
2024-02-16 06:51:06.652235   2024-02-16 06:51:07.152235        105.50002      0.50000000      562.000      152.000      6.00000      0.00000      720.000
2024-02-16 06:51:07.152235   2024-02-16 06:51:07.652235        106.00002      0.50000000      596.000      170.000      6.00000      0.00000      772.000
2024-02-16 06:51:07.652235   2024-02-16 06:51:08.152235        106.50002      0.50000000      608.000      204.000      16.0000      0.00000      828.000
2024-02-16 06:51:08.152235   2024-02-16 06:51:08.652235        107.00002      0.50000000      650.000      248.000      8.00000      2.00000      908.000
2024-02-16 06:51:08.652235   2024-02-16 06:51:09.152235        107.50002      0.50000000      662.000      276.000      14.0000      0.00000      952.000
2024-02-16 06:51:09.152235   2024-02-16 06:51:09.652235        108.00002      0.50000000      772.000      282.000      18.0000      0.00000      1072.00
2024-02-16 06:51:09.652235   2024-02-16 06:51:10.152235        108.50002      0.50000000      774.000      338.000      18.0000      0.00000      1130.00
2024-02-16 06:51:10.152235   2024-02-16 06:51:10.652235        109.00002      0.50000000      948.000      334.000      16.0000      2.00000      1300.00
2024-02-16 06:51:10.652235   2024-02-16 06:51:11.152235        109.50002      0.50000000      1060.00      344.000      22.0000      0.00000      1426.00
2024-02-16 06:51:11.152235   2024-02-16 06:51:11.652235        110.00002      0.50000000      1108.00      414.000      22.0000      0.00000      1544.00
2024-02-16 06:51:11.652235   2024-02-16 06:51:12.152235        110.50002      0.50000000      1160.00      430.000      20.0000      0.00000      1610.00
2024-02-16 06:51:12.152235   2024-02-16 06:51:12.652235        111.00002      0.50000000      1158.00      444.000      24.0000      0.00000      1626.00
2024-02-16 06:51:12.652235   2024-02-16 06:51:13.152235        111.50002      0.50000000      1168.00      460.000      10.0000      0.00000      1638.00
2024-02-16 06:51:13.152235   2024-02-16 06:51:13.652235        112.00002      0.50000000      1176.00      442.000      14.0000      0.00000      1632.00
2024-02-16 06:51:13.652235   2024-02-16 06:51:14.152235        112.50002      0.50000000      1112.00      454.000      26.0000      0.00000      1592.00
2024-02-16 06:51:14.152235   2024-02-16 06:51:14.652235        113.00002      0.50000000      1076.00      446.000      14.0000      0.00000      1536.00
2024-02-16 06:51:14.652235   2024-02-16 06:51:15.152235        113.50002      0.50000000      1148.00      406.000      24.0000      0.00000      1578.00
2024-02-16 06:51:15.152235   2024-02-16 06:51:15.652235        114.00002      0.50000000      968.000      378.000      22.0000      2.00000      1370.00
2024-02-16 06:51:15.652235   2024-02-16 06:51:16.152235        114.50002      0.50000000      1116.00      418.000      16.0000      0.00000      1550.00
2024-02-16 06:51:16.152235   2024-02-16 06:51:16.652235        115.00002      0.50000000      1188.00      462.000      22.0000      0.00000      1672.00
2024-02-16 06:51:16.652235   2024-02-16 06:51:17.152235        115.50002      0.50000000      1278.00      482.000      22.0000      0.00000      1782.00
2024-02-16 06:51:17.152235   2024-02-16 06:51:17.652235        116.00002      0.50000000      1260.00      526.000      10.0000      0.00000      1796.00
2024-02-16 06:51:17.652235   2024-02-16 06:51:18.152235        116.50002      0.50000000      1326.00      530.000      8.00000      0.00000      1864.00
2024-02-16 06:51:18.152235   2024-02-16 06:51:18.652235        117.00002      0.50000000      1378.00      548.000      6.00000      0.00000      1932.00
2024-02-16 06:51:18.652235   2024-02-16 06:51:19.152235        117.50002      0.50000000      1338.00      640.000      20.0000      0.00000      1998.00
2024-02-16 06:51:19.152235   2024-02-16 06:51:19.652235        118.00002      0.50000000      1198.00      584.000      22.0000      2.00000      1806.00
2024-02-16 06:51:19.652235   2024-02-16 06:51:20.152235        118.50002      0.50000000      1304.00      604.000      28.0000      0.00000      1936.00
2024-02-16 06:51:20.152235   2024-02-16 06:51:20.652235        119.00002      0.50000000      1262.00      568.000      18.0000      0.00000      1848.00
2024-02-16 06:51:20.652235   2024-02-16 06:51:21.152235        119.50002      0.50000000      1298.00      538.000      26.0000      0.00000      1862.00
2024-02-16 06:51:21.152235   2024-02-16 06:51:21.652235        120.00002      0.50000000      1248.00      564.000      14.0000      0.00000      1826.00
2024-02-16 06:51:21.652235   2024-02-16 06:51:22.152235        120.50002      0.50000000      1226.00      492.000      22.0000      0.00000      1740.00
2024-02-16 06:51:22.152235   2024-02-16 06:51:22.652235        121.00002      0.50000000      1234.00      528.000      32.0000      0.00000      1794.00
2024-02-16 06:51:22.652235   2024-02-16 06:51:23.152235        121.50002      0.50000000      1340.00      542.000      18.0000      0.00000      1900.00
2024-02-16 06:51:23.152235   2024-02-16 06:51:23.652235        122.00002      0.50000000      1282.00      538.000      22.0000      0.00000      1842.00
2024-02-16 06:51:23.652235   2024-02-16 06:51:24.152235        122.50002      0.50000000      1334.00      610.000      18.0000      0.00000      1962.00
2024-02-16 06:51:24.152235   2024-02-16 06:51:24.652235        123.00002      0.50000000      1240.00      564.000      26.0000      0.00000      1830.00
2024-02-16 06:51:24.652235   2024-02-16 06:51:25.152235        123.50002      0.50000000      1348.00      636.000      10.0000      2.00000      1996.00
2024-02-16 06:51:25.152235   2024-02-16 06:51:25.652235        124.00002      0.50000000      1370.00      564.000      24.0000      0.00000      1958.00
2024-02-16 06:51:25.652235   2024-02-16 06:51:26.152235        124.50002      0.50000000      1254.00      594.000      18.0000      0.00000      1866.00
2024-02-16 06:51:26.152235   2024-02-16 06:51:26.652235        125.00002      0.50000000      1322.00      596.000      24.0000      0.00000      1942.00
2024-02-16 06:51:26.652235   2024-02-16 06:51:27.152235        125.50002      0.50000000      1216.00      528.000      22.0000      2.00000      1768.00
2024-02-16 06:51:27.152235   2024-02-16 06:51:27.652235        126.00002      0.50000000      1222.00      542.000      20.0000      0.00000      1784.00
2024-02-16 06:51:27.652235   2024-02-16 06:51:28.152235        126.50002      0.50000000      1086.00      510.000      28.0000      0.00000      1624.00
2024-02-16 06:51:28.152235   2024-02-16 06:51:28.652235        127.00002      0.50000000      1184.00      502.000      28.0000      0.00000      1714.00
2024-02-16 06:51:28.652235   2024-02-16 06:51:29.152235        127.50002      0.50000000      1164.00      550.000      20.0000      0.00000      1734.00
2024-02-16 06:51:29.152235   2024-02-16 06:51:29.652235        128.00002      0.50000000      1192.00      526.000      16.0000      0.00000      1734.00
2024-02-16 06:51:29.652235   2024-02-16 06:51:30.152235        128.50002      0.50000000      1086.00      468.000      22.0000      2.00000      1578.00
2024-02-16 06:51:30.152235   2024-02-16 06:51:30.652235        129.00002      0.50000000      1106.00      468.000      10.0000      0.00000      1584.00
2024-02-16 06:51:30.652235   2024-02-16 06:51:31.152235        129.50002      0.50000000      1126.00      500.000      24.0000      0.00000      1650.00
2024-02-16 06:51:31.152235   2024-02-16 06:51:31.652235        130.00002      0.50000000      930.000      424.000      28.0000      0.00000      1382.00
2024-02-16 06:51:31.652235   2024-02-16 06:51:32.152235        130.50002      0.50000000      870.000      442.000      24.0000      0.00000      1336.00
2024-02-16 06:51:32.152235   2024-02-16 06:51:32.652235        131.00002      0.50000000      898.000      398.000      24.0000      0.00000      1320.00
2024-02-16 06:51:32.652235   2024-02-16 06:51:33.152235        131.50002      0.50000000      824.000      412.000      16.0000      0.00000      1252.00
2024-02-16 06:51:33.152235   2024-02-16 06:51:33.652235        132.00002      0.50000000      782.000      342.000      12.0000      0.00000      1136.00
2024-02-16 06:51:33.652235   2024-02-16 06:51:34.152235        132.50002      0.50000000      870.000      326.000      4.00000      0.00000      1200.00
2024-02-16 06:51:34.152235   2024-02-16 06:51:34.652235        133.00002      0.50000000      878.000      324.000      22.0000      0.00000      1224.00
2024-02-16 06:51:34.652235   2024-02-16 06:51:35.152235        133.50002      0.50000000      886.000      358.000      20.0000      0.00000      1264.00
2024-02-16 06:51:35.152235   2024-02-16 06:51:35.652235        134.00002      0.50000000      916.000      336.000      16.0000      0.00000      1268.00
2024-02-16 06:51:35.652235   2024-02-16 06:51:36.152235        134.50002      0.50000000      880.000      346.000      14.0000      0.00000      1240.00
2024-02-16 06:51:36.152235   2024-02-16 06:51:36.652235        135.00002      0.50000000      808.000      358.000      24.0000      0.00000      1190.00
2024-02-16 06:51:36.652235   2024-02-16 06:51:37.152235        135.50002      0.50000000      876.000      338.000      18.0000      0.00000      1232.00
2024-02-16 06:51:37.152235   2024-02-16 06:51:37.652235        136.00002      0.50000000      798.000      388.000      22.0000      0.00000      1208.00
2024-02-16 06:51:37.652235   2024-02-16 06:51:38.152235        136.50002      0.50000000      916.000      306.000      22.0000      0.00000      1244.00
2024-02-16 06:51:38.152235   2024-02-16 06:51:38.652235        137.00002      0.50000000      856.000      324.000      22.0000      0.00000      1202.00
2024-02-16 06:51:38.652235   2024-02-16 06:51:39.152235        137.50002      0.50000000      864.000      338.000      24.0000      0.00000      1226.00
2024-02-16 06:51:39.152235   2024-02-16 06:51:39.652235        138.00002      0.50000000      866.000      356.000      18.0000      0.00000      1240.00
2024-02-16 06:51:39.652235   2024-02-16 06:51:40.152235        138.50002      0.50000000      846.000      348.000      12.0000      0.00000      1206.00
2024-02-16 06:51:40.152235   2024-02-16 06:51:40.652235        139.00002      0.50000000      934.000      378.000      10.0000      0.00000      1322.00
2024-02-16 06:51:40.652235   2024-02-16 06:51:41.152235        139.50002      0.50000000      878.000      354.000      14.0000      0.00000      1246.00
2024-02-16 06:51:41.152235   2024-02-16 06:51:41.652235        140.00002      0.50000000      804.000      352.000      18.0000      0.00000      1174.00
2024-02-16 06:51:41.652235   2024-02-16 06:51:42.152235        140.50002      0.50000000      732.000      326.000      32.0000      2.00000      1092.00
2024-02-16 06:51:42.152235   2024-02-16 06:51:42.652235        141.00002      0.50000000      698.000      286.000      20.0000      0.00000      1004.00
2024-02-16 06:51:42.652235   2024-02-16 06:51:43.152235        141.50002      0.50000000      744.000      258.000      12.0000      0.00000      1014.00
2024-02-16 06:51:43.152235   2024-02-16 06:51:43.652235        142.00002      0.50000000      652.000      272.000      12.0000      0.00000      936.000
2024-02-16 06:51:43.652235   2024-02-16 06:51:44.152235        142.50002      0.50000000      628.000      226.000      8.00000      0.00000      862.000
2024-02-16 06:51:44.152219   2024-02-16 06:51:44.652219        143.00000      0.50000000      530.000      244.000      20.0000      0.00000      794.000
2024-02-16 06:51:44.652219   2024-02-16 06:51:45.152219        143.50000      0.50000000      580.000      174.000      18.0000      2.00000      774.000
2024-02-16 06:51:45.152219   2024-02-16 06:51:45.652219        144.00000      0.50000000      546.000      168.000      20.0000      0.00000      734.000
2024-02-16 06:51:45.652219   2024-02-16 06:51:46.152219        144.50000      0.50000000      558.000      174.000      18.0000      0.00000      750.000
