                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-22 22:23:25.682520   2024-02-22 22:23:26.182520        102.49999      0.50000000      68.0000      68.0000      20.0000      0.00000      156.000
2024-02-22 22:23:26.182520   2024-02-22 22:23:26.682520        102.99999      0.50000000      64.0000      38.0000      6.00000      0.00000      108.000
2024-02-22 22:23:26.682520   2024-02-22 22:23:27.182520        103.49999      0.50000000      58.0000      36.0000      18.0000      0.00000      112.000
2024-02-22 22:23:27.182520   2024-02-22 22:23:27.682520        103.99999      0.50000000      68.0000      50.0000      22.0000      0.00000      140.000
2024-02-22 22:23:27.682520   2024-02-22 22:23:28.182520        104.49999      0.50000000      62.0000      56.0000      32.0000      0.00000      150.000
2024-02-22 22:23:28.182520   2024-02-22 22:23:28.682520        104.99999      0.50000000      68.0000      40.0000      16.0000      0.00000      124.000
2024-02-22 22:23:28.682520   2024-02-22 22:23:29.182520        105.49999      0.50000000      76.0000      46.0000      8.00000      0.00000      130.000
2024-02-22 22:23:29.182520   2024-02-22 22:23:29.682520        105.99999      0.50000000      90.0000      40.0000      14.0000      0.00000      144.000
2024-02-22 22:23:29.682520   2024-02-22 22:23:30.182520        106.49999      0.50000000      66.0000      36.0000      4.00000      0.00000      106.000
2024-02-22 22:23:30.182520   2024-02-22 22:23:30.682520        106.99999      0.50000000      60.0000      48.0000      16.0000      0.00000      124.000
2024-02-22 22:23:30.682520   2024-02-22 22:23:31.182520        107.49999      0.50000000      46.0000      58.0000      16.0000      0.00000      120.000
2024-02-22 22:23:31.182520   2024-02-22 22:23:31.682520        107.99999      0.50000000      76.0000      50.0000      12.0000      0.00000      138.000
2024-02-22 22:23:31.682520   2024-02-22 22:23:32.182520        108.49999      0.50000000      58.0000      44.0000      10.0000      0.00000      112.000
2024-02-22 22:23:32.182520   2024-02-22 22:23:32.682520        108.99999      0.50000000      64.0000      48.0000      14.0000      0.00000      126.000
2024-02-22 22:23:32.682520   2024-02-22 22:23:33.182520        109.49999      0.50000000      54.0000      60.0000      10.0000      0.00000      124.000
2024-02-22 22:23:33.182520   2024-02-22 22:23:33.682520        109.99999      0.50000000      80.0000      34.0000      8.00000      0.00000      122.000
2024-02-22 22:23:33.682520   2024-02-22 22:23:34.182520        110.49999      0.50000000      82.0000      38.0000      18.0000      0.00000      138.000
2024-02-22 22:23:34.182520   2024-02-22 22:23:34.682520        110.99999      0.50000000      60.0000      48.0000      20.0000      0.00000      128.000
2024-02-22 22:23:34.682520   2024-02-22 22:23:35.182520        111.49999      0.50000000      68.0000      44.0000      12.0000      0.00000      124.000
2024-02-22 22:23:35.182520   2024-02-22 22:23:35.682520        111.99999      0.50000000      78.0000      48.0000      18.0000      0.00000      144.000
2024-02-22 22:23:35.682520   2024-02-22 22:23:36.182520        112.49999      0.50000000      54.0000      62.0000      18.0000      0.00000      134.000
2024-02-22 22:23:36.182520   2024-02-22 22:23:36.682520        112.99999      0.50000000      74.0000      40.0000      10.0000      0.00000      124.000
2024-02-22 22:23:36.682520   2024-02-22 22:23:37.182520        113.49999      0.50000000      56.0000      44.0000      18.0000      0.00000      118.000
2024-02-22 22:23:37.182520   2024-02-22 22:23:37.682520        113.99999      0.50000000      56.0000      42.0000      4.00000      0.00000      102.000
2024-02-22 22:23:37.682520   2024-02-22 22:23:38.182520        114.49999      0.50000000      48.0000      50.0000      10.0000      0.00000      108.000
2024-02-22 22:23:38.182520   2024-02-22 22:23:38.682520        114.99999      0.50000000      70.0000      44.0000      16.0000      0.00000      130.000
2024-02-22 22:23:38.682520   2024-02-22 22:23:39.182520        115.49999      0.50000000      86.0000      68.0000      18.0000      0.00000      172.000
2024-02-22 22:23:39.182520   2024-02-22 22:23:39.682520        115.99999      0.50000000      64.0000      46.0000      20.0000      0.00000      130.000
2024-02-22 22:23:39.682520   2024-02-22 22:23:40.182520        116.49999      0.50000000      68.0000      54.0000      8.00000      0.00000      130.000
2024-02-22 22:23:40.182520   2024-02-22 22:23:40.682520        116.99999      0.50000000      38.0000      48.0000      14.0000      0.00000      100.000
2024-02-22 22:23:40.682520   2024-02-22 22:23:41.182520        117.49999      0.50000000      58.0000      54.0000      10.0000      0.00000      122.000
2024-02-22 22:23:41.182520   2024-02-22 22:23:41.682520        117.99999      0.50000000      56.0000      56.0000      12.0000      0.00000      124.000
2024-02-22 22:23:41.682520   2024-02-22 22:23:42.182520        118.49999      0.50000000      74.0000      38.0000      2.00000      0.00000      114.000
2024-02-22 22:23:42.182520   2024-02-22 22:23:42.682520        118.99999      0.50000000      82.0000      42.0000      18.0000      0.00000      142.000
2024-02-22 22:23:42.682520   2024-02-22 22:23:43.182520        119.49999      0.50000000      68.0000      58.0000      14.0000      0.00000      140.000
2024-02-22 22:23:43.182520   2024-02-22 22:23:43.682520        119.99999      0.50000000      60.0000      60.0000      14.0000      0.00000      134.000
2024-02-22 22:23:43.682520   2024-02-22 22:23:44.182520        120.49999      0.50000000      82.0000      50.0000      22.0000      0.00000      154.000
2024-02-22 22:23:44.182520   2024-02-22 22:23:44.682520        120.99999      0.50000000      88.0000      52.0000      6.00000      0.00000      146.000
2024-02-22 22:23:44.682520   2024-02-22 22:23:45.182520        121.49999      0.50000000      70.0000      58.0000      18.0000      0.00000      146.000
2024-02-22 22:23:45.182520   2024-02-22 22:23:45.682520        121.99999      0.50000000      96.0000      62.0000      8.00000      0.00000      166.000
2024-02-22 22:23:45.682520   2024-02-22 22:23:46.182520        122.49999      0.50000000      94.0000      46.0000      34.0000      0.00000      174.000
2024-02-22 22:23:46.182520   2024-02-22 22:23:46.682520        122.99999      0.50000000      86.0000      52.0000      8.00000      0.00000      146.000
2024-02-22 22:23:46.682520   2024-02-22 22:23:47.182520        123.49999      0.50000000      74.0000      30.0000      10.0000      0.00000      114.000
2024-02-22 22:23:47.182520   2024-02-22 22:23:47.682520        123.99999      0.50000000      102.000      48.0000      28.0000      0.00000      178.000
2024-02-22 22:23:47.682520   2024-02-22 22:23:48.182520        124.49999      0.50000000      76.0000      44.0000      14.0000      0.00000      134.000
2024-02-22 22:23:48.182520   2024-02-22 22:23:48.682520        124.99999      0.50000000      84.0000      38.0000      12.0000      0.00000      134.000
2024-02-22 22:23:48.682520   2024-02-22 22:23:49.182520        125.49999      0.50000000      94.0000      34.0000      10.0000      0.00000      138.000
2024-02-22 22:23:49.182520   2024-02-22 22:23:49.682520        125.99999      0.50000000      50.0000      50.0000      6.00000      0.00000      106.000
2024-02-22 22:23:49.682520   2024-02-22 22:23:50.182520        126.49999      0.50000000      98.0000      52.0000      18.0000      0.00000      168.000
2024-02-22 22:23:50.182520   2024-02-22 22:23:50.682520        126.99999      0.50000000      92.0000      54.0000      8.00000      0.00000      154.000
2024-02-22 22:23:50.682520   2024-02-22 22:23:51.182520        127.49999      0.50000000      98.0000      42.0000      8.00000      0.00000      148.000
2024-02-22 22:23:51.182520   2024-02-22 22:23:51.682520        127.99999      0.50000000      112.000      56.0000      22.0000      0.00000      190.000
2024-02-22 22:23:51.682520   2024-02-22 22:23:52.182520        128.49999      0.50000000      118.000      60.0000      6.00000      0.00000      184.000
2024-02-22 22:23:52.182520   2024-02-22 22:23:52.682520        128.99999      0.50000000      122.000      32.0000      12.0000      0.00000      166.000
2024-02-22 22:23:52.682520   2024-02-22 22:23:53.182520        129.49999      0.50000000      116.000      56.0000      6.00000      0.00000      178.000
2024-02-22 22:23:53.182520   2024-02-22 22:23:53.682520        129.99999      0.50000000      126.000      34.0000      22.0000      0.00000      182.000
2024-02-22 22:23:53.682520   2024-02-22 22:23:54.182520        130.49999      0.50000000      90.0000      34.0000      10.0000      0.00000      134.000
2024-02-22 22:23:54.182520   2024-02-22 22:23:54.682520        130.99999      0.50000000      122.000      62.0000      12.0000      0.00000      196.000
2024-02-22 22:23:54.682520   2024-02-22 22:23:55.182520        131.49999      0.50000000      120.000      52.0000      4.00000      0.00000      176.000
2024-02-22 22:23:55.182520   2024-02-22 22:23:55.682520        131.99999      0.50000000      96.0000      40.0000      14.0000      0.00000      150.000
2024-02-22 22:23:55.682520   2024-02-22 22:23:56.182520        132.49999      0.50000000      112.000      66.0000      18.0000      0.00000      196.000
2024-02-22 22:23:56.182520   2024-02-22 22:23:56.682520        132.99999      0.50000000      116.000      74.0000      8.00000      0.00000      198.000
2024-02-22 22:23:56.682520   2024-02-22 22:23:57.182520        133.49999      0.50000000      88.0000      58.0000      6.00000      0.00000      152.000
2024-02-22 22:23:57.182520   2024-02-22 22:23:57.682520        133.99999      0.50000000      152.000      46.0000      10.0000      0.00000      208.000
2024-02-22 22:23:57.682520   2024-02-22 22:23:58.182520        134.49999      0.50000000      144.000      40.0000      16.0000      0.00000      200.000
2024-02-22 22:23:58.182520   2024-02-22 22:23:58.682520        134.99999      0.50000000      124.000      64.0000      8.00000      0.00000      196.000
2024-02-22 22:23:58.682520   2024-02-22 22:23:59.182520        135.49999      0.50000000      94.0000      52.0000      14.0000      0.00000      160.000
2024-02-22 22:23:59.182520   2024-02-22 22:23:59.682520        135.99999      0.50000000      122.000      56.0000      14.0000      0.00000      192.000
2024-02-22 22:23:59.682520   2024-02-22 22:24:00.182520        136.49999      0.50000000      128.000      46.0000      10.0000      0.00000      184.000
2024-02-22 22:24:00.182520   2024-02-22 22:24:00.682520        136.99999      0.50000000      140.000      44.0000      20.0000      0.00000      204.000
2024-02-22 22:24:00.682537   2024-02-22 22:24:01.182537        137.50001      0.50000000      130.000      58.0000      18.0000      0.00000      206.000
2024-02-22 22:24:01.182537   2024-02-22 22:24:01.682537        138.00001      0.50000000      136.000      48.0000      14.0000      0.00000      198.000
2024-02-22 22:24:01.682537   2024-02-22 22:24:02.182537        138.50001      0.50000000      104.000      46.0000      16.0000      0.00000      166.000
2024-02-22 22:24:02.182537   2024-02-22 22:24:02.682537        139.00001      0.50000000      110.000      52.0000      16.0000      0.00000      178.000
2024-02-22 22:24:02.682537   2024-02-22 22:24:03.182537        139.50001      0.50000000      152.000      40.0000      6.00000      0.00000      198.000
2024-02-22 22:24:03.182537   2024-02-22 22:24:03.682537        140.00001      0.50000000      140.000      38.0000      14.0000      0.00000      192.000
2024-02-22 22:24:03.682537   2024-02-22 22:24:04.182537        140.50001      0.50000000      138.000      44.0000      16.0000      0.00000      198.000
2024-02-22 22:24:04.182537   2024-02-22 22:24:04.682537        141.00001      0.50000000      140.000      54.0000      14.0000      0.00000      208.000
2024-02-22 22:24:04.682537   2024-02-22 22:24:05.182537        141.50001      0.50000000      174.000      60.0000      14.0000      0.00000      248.000
2024-02-22 22:24:05.182537   2024-02-22 22:24:05.682537        142.00001      0.50000000      144.000      38.0000      12.0000      0.00000      194.000
2024-02-22 22:24:05.682537   2024-02-22 22:24:06.182537        142.50001      0.50000000      174.000      50.0000      10.0000      0.00000      234.000
2024-02-22 22:24:06.182537   2024-02-22 22:24:06.682537        143.00001      0.50000000      184.000      70.0000      16.0000      0.00000      270.000
2024-02-22 22:24:06.682537   2024-02-22 22:24:07.182537        143.50001      0.50000000      150.000      56.0000      18.0000      0.00000      224.000
2024-02-22 22:24:07.182537   2024-02-22 22:24:07.682537        144.00001      0.50000000      156.000      52.0000      12.0000      0.00000      220.000
2024-02-22 22:24:07.682537   2024-02-22 22:24:08.182537        144.50001      0.50000000      192.000      48.0000      6.00000      0.00000      246.000
